Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2012-05-18,366.79998779296875,372.5,365.0199890136719,370.1050109863281,333.8505554199219,847440,ASIANPAINT
2012-05-21,371.0,377.0,369.1600036621094,375.42498779296875,338.64947509765625,481580,ASIANPAINT
2012-05-22,375.3999938964844,375.3999938964844,365.6000061035156,367.70001220703125,331.6811828613281,563920,ASIANPAINT
2012-05-23,369.4949951171875,369.6600036621094,363.79998779296875,367.75,331.726318359375,482750,ASIANPAINT
2012-05-24,367.8949890136719,375.94000244140625,366.6000061035156,374.9750061035156,338.2434997558594,746560,ASIANPAINT
2012-05-25,374.9949951171875,377.9700012207031,371.5,376.5849914550781,339.69586181640625,363680,ASIANPAINT
2012-05-28,377.5,384.0,375.5249938964844,382.2749938964844,344.8284912109375,646970,ASIANPAINT
2012-05-29,383.0,385.20001220703125,380.1000061035156,384.2550048828125,346.6145324707031,571380,ASIANPAINT
2012-05-30,385.7950134277344,385.7950134277344,380.5,381.6449890136719,344.26025390625,716730,ASIANPAINT
2012-05-31,380.0,419.1000061035156,378.1099853515625,402.1549987792969,362.76104736328125,3861160,ASIANPAINT
2012-06-01,399.8999938964844,400.0,376.4649963378906,377.9800109863281,340.9542236328125,1599420,ASIANPAINT
2012-06-04,376.7900085449219,377.3999938964844,366.04998779296875,368.4200134277344,332.3305969238281,1108680,ASIANPAINT
2012-06-05,373.3999938964844,379.8999938964844,369.2250061035156,371.8949890136719,335.4652099609375,954970,ASIANPAINT
2012-06-06,374.989990234375,384.3699951171875,374.989990234375,382.4049987792969,344.94573974609375,1268240,ASIANPAINT
2012-06-07,381.0,386.5,380.510009765625,384.7699890136719,349.8695373535156,993880,ASIANPAINT
2012-06-08,383.0299987792969,384.8900146484375,376.5050048828125,382.5299987792969,347.8328552246094,436580,ASIANPAINT
2012-06-11,382.6050109863281,389.4700012207031,381.79998779296875,383.6199951171875,348.82391357421875,578730,ASIANPAINT
2012-06-12,380.79998779296875,389.8999938964844,378.3999938964844,388.3800048828125,353.1521911621094,551600,ASIANPAINT
2012-06-13,386.364990234375,392.0950012207031,386.20001220703125,387.7650146484375,352.5929870605469,483950,ASIANPAINT
2012-06-14,386.20001220703125,391.3999938964844,385.7650146484375,387.05999755859375,351.951904296875,425710,ASIANPAINT
2012-06-15,389.0,390.0,384.3999938964844,388.614990234375,353.3658142089844,523980,ASIANPAINT
2012-06-18,390.0,398.0,383.1499938964844,386.3999938964844,351.3517761230469,508560,ASIANPAINT
2012-06-19,387.3999938964844,390.489990234375,383.8900146484375,388.6099853515625,353.3612365722656,451290,ASIANPAINT
2012-06-20,389.5,391.989990234375,385.68499755859375,388.5050048828125,353.2657775878906,485790,ASIANPAINT
2012-06-21,388.9949951171875,390.8500061035156,384.5,389.6700134277344,354.3251037597656,924560,ASIANPAINT
2012-06-22,388.1000061035156,391.29998779296875,386.3399963378906,389.125,353.8296203613281,398890,ASIANPAINT
2012-06-25,391.4949951171875,391.4949951171875,378.9549865722656,380.79998779296875,346.2596740722656,573860,ASIANPAINT
2012-06-26,380.79998779296875,382.67999267578125,372.6000061035156,375.8999938964844,341.80413818359375,1026500,ASIANPAINT
2012-06-27,376.5,379.70001220703125,376.2049865722656,377.614990234375,343.363525390625,514730,ASIANPAINT
2012-06-28,378.0,381.70001220703125,373.79998779296875,374.9049987792969,340.8994445800781,825040,ASIANPAINT
2012-06-29,377.0050048828125,390.04998779296875,377.0050048828125,388.8550109863281,353.5841064453125,1040430,ASIANPAINT
2012-07-02,387.79998779296875,394.8999938964844,386.0050048828125,392.114990234375,356.5483703613281,605310,ASIANPAINT
2012-07-03,392.1000061035156,396.5950012207031,390.2250061035156,394.0249938964844,358.2850646972656,1355040,ASIANPAINT
2012-07-04,394.0950012207031,396.3949890136719,386.30499267578125,387.2449951171875,352.12005615234375,1118120,ASIANPAINT
2012-07-05,386.29998779296875,389.4949951171875,377.5,378.114990234375,343.8183288574219,1452820,ASIANPAINT
2012-07-06,377.1000061035156,377.7099914550781,368.0199890136719,371.44500732421875,337.7532653808594,1431720,ASIANPAINT
2012-07-09,369.3999938964844,370.8800048828125,366.0,368.3450012207031,334.9344177246094,747410,ASIANPAINT
2012-07-10,369.8999938964844,374.5,367.45001220703125,369.30999755859375,335.8118591308594,1188560,ASIANPAINT
2012-07-11,367.5,372.20001220703125,367.5,369.3900146484375,335.8846740722656,595220,ASIANPAINT
2012-07-12,369.3900146484375,375.70001220703125,368.3299865722656,372.32000732421875,338.548828125,811760,ASIANPAINT
2012-07-13,371.20001220703125,375.19500732421875,369.5,370.82501220703125,337.189453125,348430,ASIANPAINT
2012-07-16,367.20001220703125,373.56500244140625,367.20001220703125,369.2950134277344,335.79827880859375,339110,ASIANPAINT
2012-07-17,369.70001220703125,371.82000732421875,364.0,366.2699890136719,333.047607421875,538510,ASIANPAINT
2012-07-18,367.8999938964844,367.8999938964844,361.0,366.489990234375,333.24761962890625,598460,ASIANPAINT
2012-07-19,367.20001220703125,369.489990234375,361.489990234375,361.91497802734375,329.087646484375,1053770,ASIANPAINT
2012-07-20,362.1050109863281,383.44500732421875,362.1050109863281,371.7250061035156,338.0078125,4206590,ASIANPAINT
2012-07-23,367.7650146484375,368.0,359.0400085449219,360.2550048828125,327.57818603515625,1637610,ASIANPAINT
2012-07-24,360.0,362.6499938964844,355.1000061035156,356.67999267578125,324.3274841308594,1129990,ASIANPAINT
2012-07-25,356.4949951171875,358.3999938964844,351.5150146484375,352.83502197265625,320.8312072753906,641710,ASIANPAINT
2012-07-26,354.9949951171875,355.2650146484375,345.0,346.9100036621094,315.4436340332031,1221300,ASIANPAINT
2012-07-27,352.8999938964844,354.7900085449219,347.1050109863281,350.6100158691406,318.80810546875,633580,ASIANPAINT
2012-07-30,352.0,359.4750061035156,351.0,357.6549987792969,325.2139892578125,468970,ASIANPAINT
2012-07-31,358.1000061035156,366.8699951171875,356.05999755859375,364.2300109863281,331.1926574707031,744190,ASIANPAINT
2012-08-01,362.760009765625,367.79998779296875,361.1099853515625,362.69500732421875,329.7969970703125,324300,ASIANPAINT
2012-08-02,361.5,369.8800048828125,359.5,365.1300048828125,332.010986328125,756250,ASIANPAINT
2012-08-03,362.5,376.8949890136719,362.5,375.7250061035156,341.64501953125,1126450,ASIANPAINT
2012-08-06,378.5,378.9949951171875,372.4949951171875,374.80999755859375,340.81304931640625,1003450,ASIANPAINT
2012-08-07,374.0249938964844,376.8299865722656,372.010009765625,374.3800048828125,340.4220886230469,814570,ASIANPAINT
2012-08-08,373.20001220703125,375.79998779296875,372.0,373.1399841308594,339.29449462890625,522180,ASIANPAINT
2012-08-09,375.0,376.79998779296875,373.0849914550781,375.0050048828125,340.9903564453125,926090,ASIANPAINT
2012-08-10,372.5,375.385009765625,369.6199951171875,371.3399963378906,337.65771484375,843770,ASIANPAINT
2012-08-13,369.6000061035156,378.5,369.1000061035156,377.2649841308594,343.0452880859375,290330,ASIANPAINT
2012-08-14,377.0,381.70001220703125,376.20001220703125,378.19500732421875,343.8909912109375,586760,ASIANPAINT
2012-08-16,376.5150146484375,378.6199951171875,369.5,371.19500732421875,337.5260009765625,655810,ASIANPAINT
2012-08-17,369.5,373.05999755859375,366.32501220703125,367.8550109863281,334.4888610839844,1033540,ASIANPAINT
2012-08-21,367.1499938964844,371.3999938964844,364.635009765625,369.4100036621094,335.9028625488281,895170,ASIANPAINT
2012-08-22,369.0,372.7799987792969,366.8999938964844,369.2049865722656,335.7164306640625,504670,ASIANPAINT
2012-08-23,370.0,371.989990234375,368.2449951171875,370.0,336.4393310546875,387880,ASIANPAINT
2012-08-24,369.18499755859375,369.18499755859375,365.1050109863281,367.6549987792969,334.3070068359375,303450,ASIANPAINT
2012-08-27,368.2749938964844,370.989990234375,365.2049865722656,366.2250061035156,333.00665283203125,423870,ASIANPAINT
2012-08-28,365.0,374.9849853515625,365.0,372.5950012207031,338.7989196777344,1165820,ASIANPAINT
2012-08-29,373.0,373.8900146484375,367.114990234375,370.2250061035156,336.6438903808594,395020,ASIANPAINT
2012-08-30,369.8999938964844,380.6650085449219,365.0,369.635009765625,336.1073303222656,1127310,ASIANPAINT
2012-08-31,370.1000061035156,375.9549865722656,363.0249938964844,364.07000732421875,331.0472106933594,770560,ASIANPAINT
2012-09-03,365.0249938964844,368.125,363.0,365.1000061035156,331.9837951660156,580650,ASIANPAINT
2012-09-04,364.8999938964844,369.9949951171875,363.6499938964844,369.32000732421875,335.8209228515625,412670,ASIANPAINT
2012-09-05,367.20001220703125,368.0,364.6600036621094,365.135009765625,332.01556396484375,256670,ASIANPAINT
2012-09-06,364.1099853515625,371.9649963378906,362.5199890136719,370.0249938964844,336.46209716796875,400490,ASIANPAINT
2012-09-07,372.3349914550781,377.55499267578125,371.1000061035156,377.04998779296875,342.849853515625,527240,ASIANPAINT
2012-09-10,377.9949951171875,377.9949951171875,372.1000061035156,373.864990234375,339.95367431640625,427150,ASIANPAINT
2012-09-11,372.0,378.0,372.0,377.614990234375,343.363525390625,283050,ASIANPAINT
2012-09-12,376.5050048828125,385.70001220703125,376.5050048828125,384.53997802734375,349.6604309082031,625690,ASIANPAINT
2012-09-13,386.19000244140625,387.5,383.1050109863281,384.95001220703125,350.03326416015625,463350,ASIANPAINT
2012-09-14,389.8999938964844,391.70001220703125,386.2349853515625,390.1399841308594,354.75250244140625,645200,ASIANPAINT
2012-09-17,392.0,392.5950012207031,386.0,388.4549865722656,353.2203063964844,418010,ASIANPAINT
2012-09-18,388.5,392.5,387.1700134277344,390.04998779296875,354.670654296875,439200,ASIANPAINT
2012-09-20,385.0,393.8299865722656,385.0,389.57501220703125,354.2386779785156,614350,ASIANPAINT
2012-09-21,390.2200012207031,396.8500061035156,389.1050109863281,394.6600036621094,358.862548828125,1257940,ASIANPAINT
2012-09-24,394.70001220703125,399.8999938964844,393.2799987792969,397.989990234375,361.8904724121094,773590,ASIANPAINT
2012-09-25,397.0,402.0,391.9949951171875,393.6499938964844,357.94415283203125,836030,ASIANPAINT
2012-09-26,390.25,395.5,387.1000061035156,389.31500244140625,354.0023498535156,908400,ASIANPAINT
2012-09-27,390.0,392.7149963378906,385.29998779296875,387.0299987792969,351.9245910644531,1049260,ASIANPAINT
2012-09-28,391.3999938964844,396.6400146484375,390.0,393.4800109863281,357.7895202636719,822900,ASIANPAINT
2012-10-01,395.79998779296875,396.0,390.0,393.9649963378906,358.23052978515625,720100,ASIANPAINT
2012-10-03,393.9949951171875,395.5849914550781,387.79998779296875,390.80499267578125,355.3572082519531,746950,ASIANPAINT
2012-10-04,390.5,395.0,385.1050109863281,387.3999938964844,352.2610168457031,807190,ASIANPAINT
2012-10-05,389.489990234375,389.8999938964844,343.239990234375,381.125,346.55523681640625,1765020,ASIANPAINT
2012-10-08,383.45001220703125,390.7900085449219,382.0899963378906,388.9850158691406,353.7022399902344,655820,ASIANPAINT
2012-10-09,390.0,391.79998779296875,386.1000061035156,389.1600036621094,353.8614196777344,508650,ASIANPAINT
2012-10-10,386.125,393.4649963378906,386.125,389.6000061035156,354.261474609375,866190,ASIANPAINT
2012-10-11,390.1000061035156,392.8999938964844,387.3999938964844,389.5299987792969,354.19781494140625,512730,ASIANPAINT
2012-10-12,388.6000061035156,392.4599914550781,387.20001220703125,389.8999938964844,354.5342102050781,463590,ASIANPAINT
2012-10-15,390.0950012207031,391.79998779296875,382.54998779296875,387.385009765625,352.2474365234375,309520,ASIANPAINT
2012-10-16,388.79998779296875,390.79998779296875,386.25,388.5050048828125,353.2657775878906,336440,ASIANPAINT
2012-10-17,389.5,394.20001220703125,388.5450134277344,390.8800048828125,355.42535400390625,505580,ASIANPAINT
2012-10-18,391.3999938964844,394.79998779296875,390.1000061035156,392.3699951171875,356.78021240234375,300500,ASIANPAINT
2012-10-19,390.0,392.3699951171875,387.5,388.1700134277344,352.96124267578125,478790,ASIANPAINT
2012-10-22,388.4700012207031,393.9949951171875,384.29998779296875,392.91497802734375,357.2757873535156,392130,ASIANPAINT
2012-10-23,394.3999938964844,394.3999938964844,389.5,391.0199890136719,355.5526428222656,385570,ASIANPAINT
2012-10-25,391.0,392.0,387.135009765625,389.614990234375,354.2751159667969,1313130,ASIANPAINT
2012-10-29,394.70001220703125,394.70001220703125,389.20001220703125,393.1549987792969,358.3678283691406,241760,ASIANPAINT
2012-10-30,392.1000061035156,394.5,387.260009765625,388.7950134277344,354.3936462402344,156350,ASIANPAINT
2012-10-31,389.4849853515625,390.989990234375,385.1050109863281,387.1199951171875,352.8668518066406,247300,ASIANPAINT
2012-11-01,386.5,388.7950134277344,384.135009765625,387.8600158691406,353.541259765625,282210,ASIANPAINT
2012-11-02,390.9949951171875,392.0,387.989990234375,390.3299865722656,355.7928466796875,374440,ASIANPAINT
2012-11-05,389.29998779296875,397.0,388.1199951171875,395.70001220703125,360.68768310546875,492210,ASIANPAINT
2012-11-06,396.9949951171875,410.8999938964844,395.0050048828125,409.5350036621094,373.29852294921875,1475370,ASIANPAINT
2012-11-07,410.510009765625,414.5,409.18499755859375,412.0450134277344,375.58636474609375,799130,ASIANPAINT
2012-11-08,407.3999938964844,419.9849853515625,407.3999938964844,417.80999755859375,380.8412780761719,871030,ASIANPAINT
2012-11-09,416.125,419.5,410.010009765625,411.42999267578125,375.02581787109375,415070,ASIANPAINT
2012-11-12,413.0,416.0,408.2699890136719,408.96002197265625,372.7743835449219,388480,ASIANPAINT
2012-11-15,405.0249938964844,410.7950134277344,399.0249938964844,401.4949951171875,365.9698181152344,1038430,ASIANPAINT
2012-11-16,402.5,403.885009765625,393.6050109863281,395.1050109863281,360.1453857421875,440200,ASIANPAINT
2012-11-19,396.0,396.0,385.0,387.67498779296875,353.3726501464844,684050,ASIANPAINT
2012-11-20,387.0050048828125,392.8949890136719,383.20001220703125,384.9949951171875,350.92987060546875,514810,ASIANPAINT
2012-11-21,385.3999938964844,393.5,383.6050109863281,391.989990234375,357.3058776855469,961050,ASIANPAINT
2012-11-22,393.0,398.8999938964844,392.8550109863281,396.80499267578125,361.6948547363281,686100,ASIANPAINT
2012-11-23,396.79998779296875,406.79998779296875,396.79998779296875,405.4100036621094,369.53851318359375,758030,ASIANPAINT
2012-11-26,409.4949951171875,412.19000244140625,405.0,408.3399963378906,372.209228515625,497240,ASIANPAINT
2012-11-27,407.125,413.3900146484375,407.125,412.3900146484375,375.90087890625,510620,ASIANPAINT
2012-11-29,411.5,437.44500732421875,411.5,431.9800109863281,393.7575378417969,2186930,ASIANPAINT
2012-11-30,430.5050048828125,437.5950012207031,429.0400085449219,433.0350036621094,394.71923828125,2510700,ASIANPAINT
2012-12-03,432.0299987792969,438.2950134277344,430.5,434.6650085449219,396.2049865722656,631600,ASIANPAINT
2012-12-04,437.19000244140625,438.75,432.20001220703125,435.20001220703125,396.6925964355469,832250,ASIANPAINT
2012-12-05,435.1000061035156,441.44000244140625,435.1000061035156,437.7850036621094,399.04888916015625,1481090,ASIANPAINT
2012-12-06,437.20001220703125,438.4800109863281,433.5,435.6549987792969,397.1073303222656,607840,ASIANPAINT
2012-12-07,433.70001220703125,436.70001220703125,430.1000061035156,431.2550048828125,393.0966796875,417720,ASIANPAINT
2012-12-10,433.0,434.5450134277344,430.0249938964844,431.58502197265625,393.3976135253906,366760,ASIANPAINT
2012-12-11,434.3999938964844,434.3999938964844,427.510009765625,430.02001953125,391.970947265625,462050,ASIANPAINT
2012-12-12,432.6000061035156,434.0,428.3949890136719,432.04998779296875,393.8212890625,1204090,ASIANPAINT
2012-12-13,433.7950134277344,434.2950134277344,429.5,430.96002197265625,392.8277282714844,638300,ASIANPAINT
2012-12-14,432.69000244140625,432.69000244140625,426.29998779296875,428.0799865722656,390.2026062011719,671250,ASIANPAINT
2012-12-17,425.0050048828125,427.4150085449219,422.5,424.94000244140625,387.3404541015625,407780,ASIANPAINT
2012-12-18,426.0,431.8949890136719,425.3599853515625,429.54998779296875,391.5425720214844,606600,ASIANPAINT
2012-12-19,429.54998779296875,444.7950134277344,429.54998779296875,442.9849853515625,403.78875732421875,806400,ASIANPAINT
2012-12-20,443.5,449.75,441.0,444.4200134277344,405.0968322753906,823270,ASIANPAINT
2012-12-21,443.6000061035156,443.6000061035156,434.0400085449219,435.6199951171875,397.0754089355469,451660,ASIANPAINT
2012-12-24,437.5,438.5,433.5,436.1000061035156,397.512939453125,364270,ASIANPAINT
2012-12-26,437.1099853515625,444.3999938964844,437.0249938964844,442.364990234375,403.22369384765625,382830,ASIANPAINT
2012-12-27,443.6000061035156,444.6000061035156,433.010009765625,434.6400146484375,396.1822509765625,743630,ASIANPAINT
2012-12-28,435.6000061035156,440.864990234375,435.6000061035156,439.4700012207031,400.5848083496094,292430,ASIANPAINT
2012-12-31,439.4700012207031,445.989990234375,438.17999267578125,443.2550048828125,404.0348815917969,379160,ASIANPAINT
2013-01-01,444.5,445.4800109863281,441.0,442.30499267578125,403.16900634765625,299620,ASIANPAINT
2013-01-02,442.6050109863281,445.70001220703125,436.0,437.19500732421875,398.51104736328125,614960,ASIANPAINT
2013-01-03,439.760009765625,442.79998779296875,437.0,439.6700134277344,400.76708984375,508860,ASIANPAINT
2013-01-04,440.8900146484375,442.0,438.0,440.20001220703125,401.25018310546875,713090,ASIANPAINT
2013-01-07,443.7950134277344,443.7950134277344,438.0,439.43499755859375,400.55291748046875,519650,ASIANPAINT
2013-01-08,438.5,440.70001220703125,435.239990234375,439.4100036621094,400.53009033203125,672700,ASIANPAINT
2013-01-09,439.5,440.8999938964844,435.5,436.41497802734375,397.8000793457031,393240,ASIANPAINT
2013-01-10,438.010009765625,441.7099914550781,435.0,436.2699890136719,397.66796875,832720,ASIANPAINT
2013-01-11,436.32501220703125,438.8500061035156,428.5,429.94500732421875,391.9026794433594,530530,ASIANPAINT
2013-01-14,431.0,437.8999938964844,429.510009765625,436.55499267578125,397.927734375,302470,ASIANPAINT
2013-01-15,436.55499267578125,436.55999755859375,428.0050048828125,431.30999755859375,393.14678955078125,535140,ASIANPAINT
2013-01-16,429.79998779296875,433.79998779296875,426.3500061035156,427.8299865722656,389.97467041015625,421340,ASIANPAINT
2013-01-17,427.5,434.0,427.5,433.32000732421875,394.97894287109375,1190180,ASIANPAINT
2013-01-18,434.1000061035156,435.7900085449219,427.5,431.1050109863281,392.9599304199219,736430,ASIANPAINT
2013-01-21,431.2049865722656,434.8999938964844,427.55999755859375,428.7900085449219,390.849853515625,445250,ASIANPAINT
2013-01-22,433.0,445.42999267578125,431.1000061035156,441.30499267578125,402.25738525390625,1862370,ASIANPAINT
2013-01-23,441.30499267578125,448.9750061035156,441.010009765625,444.25,404.9417419433594,1239080,ASIANPAINT
2013-01-24,444.3999938964844,447.6000061035156,439.0,440.510009765625,401.5328063964844,579610,ASIANPAINT
2013-01-25,441.8800048828125,446.9599914550781,437.2699890136719,440.57000732421875,401.5875244140625,296880,ASIANPAINT
2013-01-28,440.5050048828125,441.79998779296875,434.55999755859375,439.9200134277344,400.9949645996094,579060,ASIANPAINT
2013-01-29,438.6000061035156,444.25,436.6000061035156,443.1600036621094,403.9482727050781,609480,ASIANPAINT
2013-01-30,443.9949951171875,449.0,443.1700134277344,447.375,407.7903747558594,702210,ASIANPAINT
2013-01-31,449.75,456.94000244140625,448.25,450.114990234375,410.2879638671875,1377750,ASIANPAINT
2013-02-01,453.79998779296875,455.5,450.5050048828125,454.2550048828125,414.06158447265625,469130,ASIANPAINT
2013-02-04,454.79998779296875,466.70001220703125,454.0,464.2950134277344,423.2132568359375,1578080,ASIANPAINT
2013-02-05,462.5,467.70001220703125,461.5299987792969,463.8900146484375,422.84405517578125,581760,ASIANPAINT
2013-02-06,464.45001220703125,466.5,461.2749938964844,462.41497802734375,421.49957275390625,722520,ASIANPAINT
2013-02-07,461.0050048828125,464.5,459.3450012207031,460.385009765625,419.6493225097656,410770,ASIANPAINT
2013-02-08,461.79998779296875,463.69500732421875,451.17498779296875,452.3500061035156,412.3251037597656,555190,ASIANPAINT
2013-02-11,453.0,457.42498779296875,447.510009765625,453.3500061035156,413.236572265625,462880,ASIANPAINT
2013-02-12,454.0,454.0,447.69000244140625,450.95001220703125,411.0491027832031,208800,ASIANPAINT
2013-02-13,452.3999938964844,452.489990234375,446.05499267578125,447.1050109863281,407.5442199707031,330480,ASIANPAINT
2013-02-14,447.510009765625,454.7799987792969,445.20001220703125,452.6099853515625,412.5622253417969,1626580,ASIANPAINT
2013-02-15,451.19500732421875,457.5,451.19500732421875,454.239990234375,414.0478820800781,384090,ASIANPAINT
2013-02-18,451.5,453.7699890136719,448.3450012207031,450.4100036621094,410.5567626953125,393310,ASIANPAINT
2013-02-19,449.0,459.8999938964844,448.0199890136719,455.8900146484375,415.5518798828125,407070,ASIANPAINT
2013-02-20,457.989990234375,459.7699890136719,453.3399963378906,455.54998779296875,415.241943359375,856240,ASIANPAINT
2013-02-21,454.875,456.0450134277344,448.2149963378906,451.364990234375,411.42730712890625,548690,ASIANPAINT
2013-02-22,450.2099914550781,455.2699890136719,447.5450134277344,453.7300109863281,413.5830993652344,684190,ASIANPAINT
2013-02-25,455.79998779296875,455.79998779296875,449.1000061035156,450.2149963378906,410.3790283203125,477940,ASIANPAINT
2013-02-26,449.70001220703125,449.8999938964844,437.0199890136719,440.010009765625,401.0770568847656,597970,ASIANPAINT
2013-02-27,438.1099853515625,442.3999938964844,433.5899963378906,435.80499267578125,397.2440490722656,587380,ASIANPAINT
2013-02-28,438.0,443.4700012207031,422.5,427.2200012207031,389.418701171875,1592310,ASIANPAINT
2013-03-01,429.8999938964844,438.5,427.010009765625,435.9100036621094,397.3397521972656,772430,ASIANPAINT
2013-03-04,433.1000061035156,436.0,427.5,432.989990234375,394.67816162109375,721440,ASIANPAINT
2013-03-05,434.70001220703125,445.0,429.20001220703125,443.489990234375,404.2490234375,785270,ASIANPAINT
2013-03-06,444.2250061035156,448.0,441.79998779296875,446.32000732421875,406.82867431640625,591600,ASIANPAINT
2013-03-07,442.5050048828125,461.2099914550781,442.5050048828125,458.5450134277344,417.9719543457031,977840,ASIANPAINT
2013-03-08,459.2149963378906,468.79998779296875,459.2149963378906,466.6600036621094,425.3689880371094,608210,ASIANPAINT
2013-03-11,466.5,477.5,464.7900085449219,475.67498779296875,433.5862731933594,1244470,ASIANPAINT
2013-03-12,476.1000061035156,477.0,472.3450012207031,475.239990234375,433.1897277832031,787720,ASIANPAINT
2013-03-13,472.5,482.9649963378906,472.0150146484375,479.0799865722656,436.69000244140625,1453120,ASIANPAINT
2013-03-14,478.1300048828125,494.5,478.0,489.6449890136719,446.3201904296875,1590670,ASIANPAINT
2013-03-15,489.0,502.5,486.0299987792969,500.7300109863281,456.4243469238281,3093410,ASIANPAINT
2013-03-18,498.0,503.0,494.5,500.25,455.9868469238281,2528290,ASIANPAINT
2013-03-19,500.4949951171875,500.4949951171875,490.0,490.93499755859375,447.4960632324219,2170700,ASIANPAINT
2013-03-20,489.8999938964844,501.93499755859375,486.6050109863281,499.260009765625,455.0844421386719,1901160,ASIANPAINT
2013-03-21,500.010009765625,505.0,488.5,491.2699890136719,447.80133056640625,1570570,ASIANPAINT
2013-03-22,489.8999938964844,500.0,487.79998779296875,495.3699951171875,451.53863525390625,1153710,ASIANPAINT
2013-03-25,497.5,500.1300048828125,485.79998779296875,487.9049987792969,444.7341613769531,1665560,ASIANPAINT
2013-03-26,488.0,492.67498779296875,487.5,490.32501220703125,446.9399108886719,1162070,ASIANPAINT
2013-03-28,489.4649963378906,492.5,484.7099914550781,491.7250061035156,448.2162170410156,1029400,ASIANPAINT
2013-04-01,492.20001220703125,498.20001220703125,488.1000061035156,495.4950256347656,451.6526794433594,688780,ASIANPAINT
2013-04-02,495.4949951171875,496.989990234375,487.5799865722656,489.0350036621094,445.7641296386719,520130,ASIANPAINT
2013-04-03,489.0,491.3949890136719,484.0849914550781,488.510009765625,445.2856140136719,758590,ASIANPAINT
2013-04-04,484.29998779296875,489.67999267578125,477.5,478.8599853515625,436.4894104003906,574890,ASIANPAINT
2013-04-05,478.5,483.0,473.2300109863281,476.7549743652344,434.57073974609375,734940,ASIANPAINT
2013-04-08,477.0,478.7950134277344,461.1000061035156,462.2449951171875,421.3445739746094,906040,ASIANPAINT
2013-04-09,463.79998779296875,466.7550048828125,451.1600036621094,453.1600036621094,413.0634765625,935710,ASIANPAINT
2013-04-10,458.8599853515625,458.8599853515625,447.6549987792969,453.6199951171875,413.4827880859375,700260,ASIANPAINT
2013-04-11,458.6000061035156,459.7900085449219,451.114990234375,455.4649963378906,415.1645202636719,713140,ASIANPAINT
2013-04-12,457.79998779296875,471.885009765625,454.1000061035156,466.20001220703125,424.94970703125,963060,ASIANPAINT
2013-04-15,465.20001220703125,470.5050048828125,462.0,464.2099914550781,423.1357727050781,527360,ASIANPAINT
2013-04-16,463.5,471.8900146484375,463.5,468.7699890136719,427.292236328125,855260,ASIANPAINT
2013-04-17,469.0,470.70001220703125,464.0,465.0350036621094,423.88775634765625,1930760,ASIANPAINT
2013-04-18,465.1000061035156,468.9599914550781,459.4750061035156,464.95001220703125,423.8102722167969,540750,ASIANPAINT
2013-04-22,466.010009765625,474.0,461.25,464.7149963378906,423.5960693359375,655860,ASIANPAINT
2013-04-23,469.4750061035156,469.4750061035156,461.5350036621094,464.94500732421875,423.8056945800781,421830,ASIANPAINT
2013-04-25,466.20001220703125,468.8500061035156,464.0,465.2149963378906,424.0517883300781,1946230,ASIANPAINT
2013-04-26,470.20001220703125,478.44500732421875,469.2200012207031,470.55499267578125,428.9193420410156,2005270,ASIANPAINT
2013-04-29,471.0,476.70001220703125,467.70001220703125,471.375,429.66668701171875,1219140,ASIANPAINT
2013-04-30,471.5899963378906,471.6499938964844,463.1050109863281,468.125,426.7043762207031,494960,ASIANPAINT
2013-05-02,467.0,474.989990234375,467.0,472.7350158691406,430.9064636230469,1284490,ASIANPAINT
2013-05-03,472.79998779296875,473.9049987792969,467.8900146484375,469.5249938964844,427.98040771484375,438070,ASIANPAINT
2013-05-06,470.5249938964844,489.3999938964844,470.5249938964844,485.59503173828125,442.6285705566406,894460,ASIANPAINT
2013-05-07,489.0,494.8999938964844,486.5050048828125,490.0,446.6437683105469,1010350,ASIANPAINT
2013-05-08,493.8999938964844,493.8999938964844,484.114990234375,485.3550109863281,442.4097595214844,686830,ASIANPAINT
2013-05-09,487.0,492.5150146484375,459.0,467.0950012207031,425.7655029296875,3269420,ASIANPAINT
2013-05-10,466.70001220703125,466.70001220703125,460.3999938964844,463.875,422.8304138183594,1607860,ASIANPAINT
2013-05-13,472.010009765625,478.8949890136719,468.5199890136719,469.95001220703125,428.3678894042969,745550,ASIANPAINT
2013-05-14,471.29998779296875,478.5,470.3500061035156,474.8999938964844,432.8799133300781,908190,ASIANPAINT
2013-05-15,475.29998779296875,484.79998779296875,475.29998779296875,482.44500732421875,439.7572937011719,895580,ASIANPAINT
2013-05-16,480.0,490.8999938964844,480.0,486.1499938964844,443.13446044921875,853000,ASIANPAINT
2013-05-17,486.70001220703125,489.8999938964844,478.6000061035156,481.2799987792969,438.6953125,675110,ASIANPAINT
2013-05-20,484.8949890136719,484.8949890136719,476.57000732421875,477.3600158691406,435.1221618652344,445210,ASIANPAINT
2013-05-21,475.20001220703125,482.5,472.3999938964844,478.4949951171875,436.1567687988281,523650,ASIANPAINT
2013-05-22,479.5249938964844,485.1499938964844,476.0450134277344,483.56500244140625,440.7781066894531,403560,ASIANPAINT
2013-05-23,475.5,483.0199890136719,475.5,480.0,437.5285949707031,597040,ASIANPAINT
2013-05-24,481.0050048828125,482.5,476.2300109863281,480.4949951171875,437.9798583984375,505090,ASIANPAINT
2013-05-27,480.70001220703125,484.0249938964844,477.1000061035156,482.6050109863281,439.9031066894531,785040,ASIANPAINT
